artwork_title,description_text,index,metadata,url
"Festival in Montmartre, 1913, Gino Severini","Gino Severini was a member of the Futurists, a group of Italian artists that announced its existence with a manifesto published in 1909 on the front page of Le Figaro. The Futurists urged others to ignore the past and focus on the aesthetic power of modern life. Their paintings celebrate modernity—the speed, thrill, and especially the danger of factories, airplanes, automobiles, locomotives, and steamships. Their style blended Divisionism and Cubism to render “dynamic sensation” and the interpenetration of objects and their environment by superimposing different chromatic planes and lines of force.",135.0,"Artist
Gino Severini
Title
Festival in Montmartre
Date
Made 1913
Medium
Oil on canvas
Dimensions
88.9 × 116.2 cm (35 × 45 3/4 in.)
Credit Line
Bequest of Richard S. Zeisler
Reference Number
2007.281
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/185766/festival-in-montmartre
"Festival in Montmartre, 1913, Gino Severini","Severini’s work focused on Parisian entertainments, nightlife, and street activities. In Festival in Montmartre, he depicted the centrifugal motion of a carousel and the liberating, yet destabilizing, effects of color, speed, and sound. The artist presented this work in his first solo exhibition in 1913, writing in the catalogue, “My object has been to convey the sensation of a body, lighted by electric lamps and gyrating in the darkness of the boulevard. The shapes of the pink pigs and of the women seated on them are subordinate the whole, the rotary movement of which they follow while undergoing displacement from head to foot and vice versa.”",135.0,"Artist
Gino Severini
Title
Festival in Montmartre
Date
Made 1913
Medium
Oil on canvas
Dimensions
88.9 × 116.2 cm (35 × 45 3/4 in.)
Credit Line
Bequest of Richard S. Zeisler
Reference Number
2007.281
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/185766/festival-in-montmartre
"The Flooded Grave, 1998–2000, Jeff Wall","Jeff Wall uses state-of-the-art photographic and computer technology to create images that evoke the composition, scale, and ambitions of the grandest history paintings. His works frequently have the formal clarity of documentary photography or photojournalism, but he often relies on staged or constructed artifices. This image is the result of two years of work, during which the artist fused countless photographs of both documentary and fabricated scenes into a single, surreal whole. After taking pictures in two Vancouver cemeteries over the course of several months, Wall built an aquatic system in his studio, crafting the tank from a plaster cast of an actual grave. With the aid of marine-life specialists, the artist cultivated a living, underwater ecosystem identical to one found off the coast of Vancouver. In the finished product, the two worlds are married through a technical process that presents the illusion of a water-filled grave. The Flooded Grave therefore challenges the notion of the photograph as the record of a single moment in time; instead, it is an elaborate fantasy on the subconscious life of the image it projects.",136.0,"Artist
Jeff Wall
Title
The Flooded Grave
Origin
Canada
Date
1998–2000
Medium
Transparency in light box
Dimensions
228.6 × 282 cm (90 × 111 in.)
Credit Line
Promised gift of Pamela J. and Michael N. Alper; Claire and Gordon Prussian Fund for Contemporary Art; Harold L. Stuart Endowment; through prior acquisitions of the Mary and Leigh Block Collection
Reference Number
2001.161",https://www.artic.edu/artworks/157160/the-flooded-grave
"Helmet Mask (Mukenga), Late 19th/mid–20th century, Kuba","The mukenga mask is worn along with a richly layered costume of raffia and beaded ornaments at funerals of titleholders in the northern part of the Kuba Kingdom. Its form and materials comprise elements associated with status and leadership, including cowrie shells, leopard fur, monkey hair, glass beads, and red tail feathers of the African gray parrot. A prominent trunk and two tusks refer to the elephant, the supreme symbol of wealth and leadership among the Kuba.",138.0,"Culture
Kuba
Title
Helmet Mask (Mukenga)
Origin
Democratic Republic of the Congo
Date
1875–1950
Medium
Wood, glass beads, cowrie shells, feathers, raffia, fur, fabric, thread, monkey hair, and bells
Dimensions
57.5 × 24.1 × 20.3 cm (22 5/8 × 9 1/2 × 8 in.)
Credit Line
Laura T. Magnuson Fund
Reference Number
1982.1504",https://www.artic.edu/artworks/99539/helmet-mask-mukenga
"Interrogation II, 1981, Leon Golub","A leading cultural and civil rights activist in the United States from the early 1960s until his death in 2004, Leon Golub consistently created works that addressed humanitarian issues. This piece belongs to a series of paintings that deals with human rights violations in Central America. By fixing the gaze of his grinning perpetrators directly on the viewer, Golub makes it difficult to look away. The artist thus compels viewers to examine their own relationship to the brutality depicted.",139.0,"Artist
Leon Golub
Title
Interrogation II
Origin
United States
Date
1981
Medium
Acrylic on canvas
Dimensions
305 × 427 cm (120 × 168 in.)
Credit Line
Gift of Society for Contemporary Art
Reference Number
1983.264
Copyright
Art © Leon Golub/Licensed by VAGA, New York, NY. Courtesy Ronald Feldman Fine Arts.",https://www.artic.edu/artworks/100250/interrogation-ii
"Brushstroke with Spatter, 1966, Roy Lichtenstein","Roy Lichtenstein rose to prominence at the beginning of the 1960s and became one of the best-known practitioners of Pop Art. His brightly painted canvases depicting everyday objects, as well as scenes of war and romance culled from the pages of contemporary comics, were rendered in stylized black outlines and hand-painted Ben Day dots that mimicked the commercial printing process. Thus he seemed to elevate what was often seen as low art—both its quotidian, affective subject matter and its visual terms—into high art. This was never simply a straightforward process of reversal, however, and by mid-decade Lichtenstein began to focus on subjects that reflected his lifelong interest in art historical themes.",140.0,"Artist
Roy Lichtenstein
Title
Brushstroke with Spatter
Origin
United States
Date
1966
Medium
Oil and magna on canvas
Dimensions
172.7 × 203.2 cm (68 × 80 in.)
Credit Line
Barbara Neff Smith and Solomon Byron Smith Purchase Fund
Reference Number
1966.3
Copyright
© Estate of Roy Lichtenstein",https://www.artic.edu/artworks/24836/brushstroke-with-spatter
"Brushstroke with Spatter, 1966, Roy Lichtenstein","Brushstroke with Spatter, from the Brushstroke series (1965–67), is a wry commentary on the bravura of midcentury Abstract Expressionism. Here Lichtenstein combines the gestural sweep of Willem de Kooning’s brushwork with the rhythmic drips typical of Jackson Pollock. He isolates and magnifies his stroke and spatter against a ground of Ben Day dots, reproducing the conventionally painterly elements as flatly as possible with no trace of emotion or texture. This deadpan rendering is not purely comic, but also establishes a tension key to the work’s success as an abstract painting in its own right, with grand scalar play and dramatic cropping, intensity of color, and the optical pulse of the dotted ground.",140.0,"Artist
Roy Lichtenstein
Title
Brushstroke with Spatter
Origin
United States
Date
1966
Medium
Oil and magna on canvas
Dimensions
172.7 × 203.2 cm (68 × 80 in.)
Credit Line
Barbara Neff Smith and Solomon Byron Smith Purchase Fund
Reference Number
1966.3
Copyright
© Estate of Roy Lichtenstein",https://www.artic.edu/artworks/24836/brushstroke-with-spatter
"Flower Clouds, c. 1903, Odilon Redon","The evocative, symbolic art of Odilon Redon drew its inspiration from the internal world of his imagination. For years this student of Rodolphe Bresdin worked only in black and white, producing powerful and haunting charcoal drawings, lithographs, and etchings. Just as these black works, or Noirs, began to receive critical and public acclaim in the 1890s, Redon discovered the marvels of color through the use of pastel. His immersion in color and this new technique brought about a change in the artist’s approach to his subject matter as well. Flower Clouds is one of a number of pastels executed around 1905 that are dominated by spiritual overtones. Here a sailboat bears two figures, perhaps two saintly women, on a timeless journey through a fantastic, phosphorescent sea and sky. The dreamlike skiff may reflect Redon’s internal voyage, replacing the nocturnal turmoil of the earlier Noirs with a more hopeful vision. The luminous intensity of the pastels echoes the ardent spirituality of the theme.",141.0,"Artist
Odilon Redon
Title
Flower Clouds
Origin
France
Date
1898–1908
Medium
Pastel, with touches of stumping, incising, and brushwork, on blue-gray wove paper with multi-colored fibers altered to tan, perimeter mounted to cardboard
Inscriptions
Signed lower left, in black conté crayon: ""ODILON REDON""
Dimensions
445 × 542 mm
Credit Line
Through prior bequest of Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1990.165",https://www.artic.edu/artworks/76395/flower-clouds
"The First Part of the Return from Parnassus, 1961, Cy Twombly","Cy Twombly’s famously inimitable art is tensely balanced between expressively abstract and suggestively pictorial impulses. His work originated under the auspices of Abstract Expressionism in the late 1940s and early 1950s and advanced uniquely along lines afforded by its freedoms. Twombly’s entire enterprise is characterized by unruly marks—stammering, energetic, and raw—that merge drawing, painting, writing, and symbolic glyphs. Scrawled, overwritten, erased, or willfully misspelled, words cite people, places, events, and stories nominally derived from Greco-Roman culture and history, especially literature, poetry, and myth.",142.0,"Artist
Cy Twombly
Title
The First Part of the Return from Parnassus
Origin
United States
Date
1961
Medium
Oil paint, lead pencil, wax crayon, colored pencil on canvas
Dimensions
240.7 × 300.7 cm (94 3/4 × 118 3/8 in.)
Credit Line
Through prior gift of Mary and Leigh Block; Marian and Samuel Klasstorner and Major Acquistions Endowment Income funds; Wirt D. Walker Trust; Estate of Walter Aitken; Director's Fund; Helen A. Regenstein Endowment; Laura T. Magnuson Acquisition Fund
Reference Number
2007.63
Copyright
© Cy Twombly Foundation",https://www.artic.edu/artworks/186049/the-first-part-of-the-return-from-parnassus
"The Fountains, 1787/88, Hubert Robert","The painting of Classical ruins had reached the zenith of its popularity when Hubert Robert, the leading French practitioner of this specialty, was commissioned in 1787 to paint a suite of four canvases for a wealthy financier’s château at Méréville, near Paris. The Fountains and its companion pieces were set into the paneled walls of a salon in the château, creating an alternate space that played off of the elegant, Neoclassical decor of the room. Robert has studied in Rome from 1754 to 1765 and there had gleaned his artistic vocabulary. Like the other three large paintings from the group painted for Méréville, all in the Art Institute, The Fountains exploits Robert’s typical vocabulary of fictive niches, arches, coffered vaults, colonnades, majestic stairwells, and Roman statuary to create a fantasy of expansive space. The four paintings are inhabited by tiny figures in the foreground; these serve only to set the scale and animate the scene, for the ruins themselves are the true subject of the pictures. In his use of ruins, Robert embodied the notion of the relationship of mankind and the built environment to nature that was expressed by the French philosopher and encyclopedist Denis Diderot: “Everything vanishes, everything dies, only time endures.”",143.0,"Artist
Hubert Robert
Title
The Fountains
Origin
France
Date
1787–1788
Medium
Oil on canvas
Dimensions
255.3 × 221.2 cm (100 1/2 × 88 1/8 in.)
Credit Line
Gift of William G. Hibbard
Reference Number
1900.385",https://www.artic.edu/artworks/57051/the-fountains
"Amédée-David, the Comte de Pastoret, 1823–26, Jean Auguste Dominique Ingres","Jean-Auguste-Dominique Ingres, who championed Classical ideals throughout his long and productive career, began this portrait in 1823, the same year that the thirty-two-year-old count helped him become a full member of the Académie des Beaux-Arts. Ingres astutely captured the character of the suave young nobleman, from the refined line of his silhouette to his elegant costume, long fingers, and slightly swaggering pose. The artist’s fastidious, impeccable technique is particularly evident in the precisely rendered details of the sword hilt and the medal of the Order of the Legion of Honor, which the count received in 1824. Ingres studied in the prestigious atelier of Jacques-Louis David; although he considered himself a history painter, portraits such as this paid his bills for many years and earned him considerable praise. This work was in progress at about the same time that the count acquired a painting of his mother by David at the artist’s posthumous sale. In 1897 Amédée-David, the Comte de Pastoret was purchased by the painter Edgar Degas, an avid art collector and admirer of Ingres, who, like the older artist, became the greatest French portrait painter of his generation.",144.0,"Artist
Jean Auguste Dominique Ingres
Title
Amédée-David, the Comte de Pastoret
Origin
France
Date
1823–1826
Medium
Oil on canvas
Dimensions
103 × 83.5 cm (40 1/2 × 32 3/4 in.)
Credit Line
Estate of Dorothy Eckhart Williams; Robert Allerton, Bertha E. Brown, and Major Acquisitions funds
Reference Number
1971.452",https://www.artic.edu/artworks/111317/amedee-david-the-comte-de-pastoret
"Weeping Woman I, July 1, 1937, Pablo Picasso","A ferocious image of grief, Weeping Woman I is one of the most powerful works that Pablo Picasso undertook in the wake of his seminal Guernica (1937; Museo del Prado, Madrid). After completing Guernica, an expression of the horrors of war and a critique of fascist tyranny, Picasso continued to be drawn to the subject of agonized grief. Between June and December 1937, he undertook a series of drawings, paintings, and prints known as The Weeping Women, in which he focused and eolaborated on two figures first presented in Guernica. The figure in this print may also represent the artist’s lover, the Surrealist photographer Dora Maar. In Weeping Woman I, Picasso drew inspiration from contemporary events and sixteenth- and seventeenth-century religious imagery. He modernized the traditional theme of the Virgin Mary lamenting the death of her son. The importance Picasso accorded this etching is suggested not only by its size—it was the largest plate he had yet attempted—but also by the energy he invested in it. He developed the finished print through seven independent states. It seems that he felt the need to work and rework this image, perhaps in an effort to exorcise the demons of war and his difficult relationship with Maar.",145.0,"Artist
Pablo Picasso
Title
Weeping Woman I
Origin
Spain
Date
1937
Medium
Drypoint, aquatint, and etching, with scraping on copper in black on ivory laid paper
Dimensions
695 × 497 mm (plate); 774 × 568 mm (sheet)
Credit Line
Through prior acquisition of the Martin A. Ryerson Collection with the assistance of the Noel and Florence Rothman Family and the Margaret Fisher Endowment
Reference Number
1994.707
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/135430/weeping-woman-i
"Woman Reading, 1880/81, Édouard Manet","During the late nineteenth century, Parisian cafés were the gathering places of artists and writers and were ideal locations for observing the urban scene. Many Impressionist paintings depict the Café Nouvelle-Athènes on the rue Pigalle, where two tables were reserved for Édouard Manet and his circle—a group that included the painters Edgar Degas, Claude Monet, Camille Pissarro, and Pierre-Auguste Renoir, and the writers Charles Baudelaire and Émile Zola.",146.0,"Artist
Édouard Manet
Title
Woman Reading
Origin
France
Date
1880–1881
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Manet
Dimensions
61.2 × 50.7 cm (24 1/16 × 19 7/8 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1933.435",https://www.artic.edu/artworks/14591/woman-reading
"Woman Reading, 1880/81, Édouard Manet","At first glance, this fashionably dressed young woman appears to have been captured sitting at a favorite café: the marble tabletop, beer mug, and magazine attached to a wooden bar suggest such a setting, and her heavy clothing and kid gloves indicate that she is at an outdoor table and that the weather is cool. However, the floral background is actually one of Manet’s paintings and the café a re-creation in his studio.",146.0,"Artist
Édouard Manet
Title
Woman Reading
Origin
France
Date
1880–1881
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Manet
Dimensions
61.2 × 50.7 cm (24 1/16 × 19 7/8 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1933.435",https://www.artic.edu/artworks/14591/woman-reading
"Woman Reading, 1880/81, Édouard Manet","Woman Reading is one of the most Impressionist of Manet’s images; the quick, free brushstrokes and light colors are characteristic of his technique late in his career. Painted only a few years before his death, this work admirably captures a fleeting moment, the sense of modern life that Manet and his contemporaries sought to represent.",146.0,"Artist
Édouard Manet
Title
Woman Reading
Origin
France
Date
1880–1881
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Manet
Dimensions
61.2 × 50.7 cm (24 1/16 × 19 7/8 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1933.435",https://www.artic.edu/artworks/14591/woman-reading
"Virgin and Child with the Young Saint John the Baptist, c. 1515, Correggio","Correggio spent most of his brief career in the northern Italian city of Parma. Removed from the great centers of Renaissance art, he was able to create a remarkably innovative body of work. This intimate devotional panel is a product of the artist’s youth. Here Correggio revealed his own evolving style while assimilating lessons from other masters. The panel’s pyramidal grouping of figures reﬂects the High Renaissance manner of Raphael, while their soft outlines and the Virgin’s enigmatic smile recall Leonardo da Vinci. The evocative use of the distant landscape demonstrates the young artist’s awareness of Northern European precedents. The gentle sensuousness of the figures and the tenderness they show one another through glance are unique to Correggio. The artist used light, shadow, and color to bathe the panel in a gentle glow; skin and fabrics appear to take on a velvety texture. The expressive, idyllic quality of this painting presages the radiant ceiling frescoes of Correggio’s maturity, especially those in Parma’s Cathedral.",147.0,"Artist
Correggio
Title
Virgin and Child with the Young Saint John the Baptist
Origin
Italy
Date
1510–1520
Medium
Oil on panel
Dimensions
25 1/4 × 19 3/4 in. (64.2 × 50.2 cm)
Credit Line
Clyde M. Carr Fund
Reference Number
1965.688",https://www.artic.edu/artworks/23972/virgin-and-child-with-the-young-saint-john-the-baptist
"Pair of Headdresses (Chiwara Kunw), Mid–19th/early 20th century, Bamana","These headdresses were all worn by men in male-female pairs during performances celebrating the mythical farming beast named Chiwara, which introduced the Bamana people to agriculture. The rituals motivated young men to work hard. Each headdress combines the graceful horns of an antelope with the body of an aardvark. A young male calf sits upon the female’s back, symbolizing the fertile union of men and women and of the earth and the sun.",148.0,"Culture
Bamana
Title
Pair of Headdresses (Chiwara Kunw)
Origin
Mali
Date
1850–1925
Medium
Wood, metal, brass tacks, and grasses
Dimensions
left: 98.4 × 40.9 × 10.8 cm (38 3/4 × 16 1/8 × 4 1/4 in.); right: 79.4 × 31.8 × 7.6 cm (31 1/4 × 12 1/2 × 3 in.)
Credit Line
Ada Turnbull Hertle Endowment
Reference Number
1965.6-7",https://www.artic.edu/artworks/189595/pair-of-headdresses-chiwara-kunw
"The Annunciation, 1490/95, Jean Hey, (the Master of Moulins)","The archangel Gabriel’s announcement to Mary that she will give birth to a son, and her immediate acceptance of this news, represent the moment of Christ’s Incarnation. Although The Annunciation appears to be an independent painting, it is actually a fragment that once formed the right side of an altarpiece; the left side, now in the National Gallery, London, depicts the moment of Mary’s own Immaculate Conception, believed to have occurred when her parents, Joachim and Anne, greeted each other at the Golden Gate. A central section, now lost, probably featured the enthroned Virgin and Child, perhaps with Saint Anne. Jean Hey, known as the Master of Moulins,was the leading painter working in France in the last decades of the fifteenth century. He worked in Moulins in central France for Duke Pierre II of Bourbon and his wife, Anne of France, who played a large role in the government of of the kingdom during the minority of Anne’s brother Charles VIII. As their court painter, Hey, who was probably of Netherlandish origin, fused the intense naturalism and preciousness of Flemish and French painting and manuscript illumination with the emerging Renais-sance interest in antiquity, as is evident in this painting’s Italianate architecture.",149.0,"Artist
Jean Hey, (the Master of Moulins)
Title
The Annunciation
Origin
France
Date
1490–1495
Medium
Oil on panel
Dimensions
72.5 × 50.1 cm (28 1/2 × 19 11/16 in.); painted surface: 71.7 × 49.2 cm (28 1/4 × 19 3/8 in.)
Credit Line
The Art Institute of Chicago, Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1062",https://www.artic.edu/artworks/16327/the-annunciation
